datetime,temp,temp_cor,temp_qual,cond,cond_cor,cond_qual,ph,ph_cor,ph_qual,do,do_cor,do_qual,turb,turb_cor,turb_qual,stage,stage_cor,stage_qual
2020-02-18 01:45:00.000,3.3,NULL,NULL,453.9,453.9,NULL,8.4,NULL,NULL,10.34,NULL,NULL,6.85,NULL,NULL,67.91,80.3,NULL
2020-02-18 02:00:00.000,3.25,NULL,NULL,454,454,NULL,8.41,NULL,NULL,10.43,NULL,NULL,6.58,NULL,NULL,67.86,80.25,NULL
2020-02-18 02:15:00.000,3.21,NULL,NULL,454.2,454.2,NULL,8.4,NULL,NULL,10.38,NULL,NULL,6.96,NULL,NULL,67.75,80.14,NULL
2020-02-18 02:30:00.000,3.18,NULL,NULL,454.2,454.2,NULL,8.4,NULL,NULL,10.4,NULL,NULL,7.12,NULL,NULL,67.53,79.92,NULL
2020-02-18 02:45:00.000,3.14,NULL,NULL,454.4,454.4,NULL,8.4,NULL,NULL,10.41,NULL,NULL,7.33,NULL,NULL,67.5,79.89,NULL
2020-02-18 03:00:00.000,3.09,NULL,NULL,454.5,454.5,NULL,8.4,NULL,NULL,10.45,NULL,NULL,6.45,NULL,NULL,67.29,79.68,NULL
2020-02-18 03:15:00.000,3.06,NULL,NULL,454.8,454.8,NULL,8.39,NULL,NULL,10.42,NULL,NULL,7.11,NULL,NULL,67.28,79.67,NULL
2020-02-18 03:30:00.000,3.02,NULL,NULL,454.8,454.8,NULL,8.39,NULL,NULL,10.43,NULL,NULL,7.03,NULL,NULL,67.14,79.53,NULL
2020-02-18 03:45:00.000,2.99,NULL,NULL,455,455,NULL,8.39,NULL,NULL,10.45,NULL,NULL,8.27,NULL,NULL,67.16,79.55,NULL
2020-02-18 04:00:00.000,2.94,NULL,NULL,455,455,NULL,8.39,NULL,NULL,10.47,NULL,NULL,6.79,NULL,NULL,67.01,79.4,NULL
2020-02-18 04:15:00.000,2.9,NULL,NULL,455.2,455.2,NULL,8.39,NULL,NULL,10.47,NULL,NULL,6.73,NULL,NULL,66.92,79.31,NULL
2020-02-18 04:30:00.000,2.86,NULL,NULL,455.3,455.3,NULL,8.39,NULL,NULL,10.48,NULL,NULL,6.4,NULL,NULL,66.92,79.31,NULL
2020-02-18 04:45:00.000,2.81,NULL,NULL,455.4,455.4,NULL,8.39,NULL,NULL,10.5,NULL,NULL,6.49,NULL,NULL,66.89,79.28,NULL
2020-02-18 05:00:00.000,2.76,NULL,NULL,455.5,455.5,NULL,8.39,NULL,NULL,10.53,NULL,NULL,6.48,NULL,NULL,66.73,79.12,NULL
2020-02-18 05:15:00.000,2.71,NULL,NULL,455.7,455.7,NULL,8.39,NULL,NULL,10.51,NULL,NULL,6.67,NULL,NULL,66.75,79.14,NULL
2020-02-18 05:30:00.000,2.65,NULL,NULL,455.8,455.8,NULL,8.39,NULL,NULL,10.55,NULL,NULL,7.09,NULL,NULL,66.64,79.03,NULL
2020-02-18 05:45:00.000,2.59,NULL,NULL,455.9,455.9,NULL,8.39,NULL,NULL,10.58,NULL,NULL,6.3,NULL,NULL,66.65,79.04,NULL
2020-02-18 06:00:00.000,2.53,NULL,NULL,456.1,456.1,NULL,8.39,NULL,NULL,10.61,NULL,NULL,6.6,NULL,NULL,66.56,78.95,NULL
2020-02-18 06:15:00.000,2.48,NULL,NULL,456.3,456.3,NULL,8.39,NULL,NULL,10.63,NULL,NULL,6.95,NULL,NULL,66.47,78.86,NULL
2020-02-18 06:30:00.000,2.42,NULL,NULL,456.5,456.5,NULL,8.39,NULL,NULL,10.66,NULL,NULL,6.5,NULL,NULL,66.54,78.93,NULL
2020-02-18 06:45:00.000,2.36,NULL,NULL,456.7,456.7,NULL,8.39,NULL,NULL,10.67,NULL,NULL,6.6,NULL,NULL,66.41,78.8,NULL
2020-02-18 07:00:00.000,2.31,NULL,NULL,456.7,456.7,NULL,8.39,NULL,NULL,10.66,NULL,NULL,6.3,NULL,NULL,66.35,78.74,NULL
2020-02-18 07:15:00.000,2.24,NULL,NULL,456.9,456.9,NULL,8.39,NULL,NULL,10.73,NULL,NULL,6.08,NULL,NULL,66.44,78.83,NULL
2020-02-18 07:30:00.000,2.19,NULL,NULL,456.9,456.9,NULL,8.39,NULL,NULL,10.75,NULL,NULL,6.15,NULL,NULL,66.39,78.78,NULL
2020-02-18 07:45:00.000,2.14,NULL,NULL,457.1,457.1,NULL,8.39,NULL,NULL,10.74,NULL,NULL,6.22,NULL,NULL,66.36,78.75,NULL
2020-02-18 08:00:00.000,2.09,NULL,NULL,457.1,457.1,NULL,8.39,NULL,NULL,10.8,NULL,NULL,6.23,NULL,NULL,66.29,78.68,NULL
2020-02-18 08:15:00.000,2.05,NULL,NULL,457,457,NULL,8.39,NULL,NULL,10.86,NULL,NULL,6.55,NULL,NULL,66.31,78.7,NULL
2020-02-18 08:30:00.000,2,NULL,NULL,457.1,457.1,NULL,8.4,NULL,NULL,10.97,NULL,NULL,6.49,NULL,NULL,66.14,78.53,NULL
2020-02-18 08:45:00.000,1.97,NULL,NULL,457,457,NULL,8.4,NULL,NULL,11.04,NULL,NULL,6.33,NULL,NULL,66.15,78.54,NULL
2020-02-18 09:00:00.000,1.95,NULL,NULL,456.8,456.8,NULL,8.42,NULL,NULL,11.2,NULL,NULL,6.04,NULL,NULL,65.95,78.34,NULL
2020-02-18 09:15:00.000,1.93,NULL,NULL,456.6,456.6,NULL,8.42,NULL,NULL,11.24,NULL,NULL,6.46,NULL,NULL,65.77,78.16,NULL
2020-02-18 09:30:00.000,1.91,NULL,NULL,456.4,456.4,NULL,8.43,NULL,NULL,11.4,NULL,NULL,6.92,NULL,NULL,65.58,77.97,NULL
2020-02-18 09:45:00.000,1.91,NULL,NULL,456.3,456.3,NULL,8.43,NULL,NULL,11.46,NULL,NULL,6.02,NULL,NULL,65.49,77.88,NULL
2020-02-18 10:00:00.000,1.92,NULL,NULL,456.1,456.1,NULL,8.45,NULL,NULL,11.58,NULL,NULL,6.19,NULL,NULL,65.28,77.67,NULL
2020-02-18 10:15:00.000,1.93,NULL,NULL,455.9,455.9,NULL,8.46,NULL,NULL,11.72,NULL,NULL,6.12,NULL,NULL,65.18,77.57,NULL
2020-02-18 10:30:00.000,1.95,NULL,NULL,455.8,455.8,NULL,8.46,NULL,NULL,11.86,NULL,NULL,5.87,NULL,NULL,64.85,77.24,NULL
2020-02-18 10:45:00.000,1.99,NULL,NULL,455.7,455.7,NULL,8.48,NULL,NULL,11.97,NULL,NULL,5.67,NULL,NULL,64.64,77.03,NULL
2020-02-18 11:00:00.000,2.03,NULL,NULL,455.6,455.6,NULL,8.48,NULL,NULL,12.06,NULL,NULL,6.06,NULL,NULL,64.54,76.93,NULL
2020-02-18 11:15:00.000,2.08,NULL,NULL,455.5,455.5,NULL,8.49,NULL,NULL,12.2,NULL,NULL,6.12,NULL,NULL,64.41,76.8,NULL
2020-02-18 11:30:00.000,1.17,NULL,NULL,22.81,299.999,NULL,8.47,NULL,NULL,11.89,NULL,NULL,5.7,NULL,NULL,5.391,76.72,1
2020-02-18 11:45:00.000,-9999,NULL,NULL,22.81,299.999,NULL,8.47,NULL,NULL,11.89,NULL,NULL,6.59,NULL,NULL,6.011,76.64,1
2020-02-18 12:00:00.000,2.1,NULL,NULL,454.6,454.6,NULL,8.03,NULL,NULL,11.16,NULL,NULL,9.58,NULL,NULL,64.92,76.56,1
2020-02-18 12:15:00.000,2.34,NULL,NULL,454.4,454.4,NULL,8.28,NULL,NULL,12.77,NULL,NULL,5.98,NULL,NULL,64.09,76.48,NULL
2020-02-18 12:30:00.000,2.41,NULL,NULL,454.7,454.7,NULL,8.33,NULL,NULL,12.94,NULL,NULL,5.78,NULL,NULL,63.86,76.25,NULL
2020-02-18 12:45:00.000,2.5,NULL,NULL,454.9,454.9,NULL,8.35,NULL,NULL,13.04,NULL,NULL,5.79,NULL,NULL,63.49,75.88,NULL
2020-02-18 13:00:00.000,2.58,NULL,NULL,454.9,454.9,NULL,8.38,NULL,NULL,13.11,NULL,NULL,6.08,NULL,NULL,63.33,75.72,NULL
2020-02-18 13:15:00.000,2.65,NULL,NULL,455,455,NULL,8.39,NULL,NULL,13.17,NULL,NULL,5.76,NULL,NULL,62.88,75.27,NULL
2020-02-18 13:30:00.000,2.75,NULL,NULL,454.9,454.9,NULL,8.4,NULL,NULL,13.22,NULL,NULL,5.91,NULL,NULL,62.56,74.95,NULL
2020-02-18 13:45:00.000,2.83,NULL,NULL,454.8,454.8,NULL,8.42,NULL,NULL,13.28,NULL,NULL,6.14,NULL,NULL,62.33,74.72,NULL
2020-02-18 14:00:00.000,2.93,NULL,NULL,454.6,454.6,NULL,8.43,NULL,NULL,13.32,NULL,NULL,6.05,NULL,NULL,62.01,74.4,NULL
2020-02-18 14:15:00.000,3.01,NULL,NULL,454.7,454.7,NULL,8.44,NULL,NULL,13.34,NULL,NULL,6.49,NULL,NULL,61.73,74.12,NULL
2020-02-18 14:30:00.000,3.09,NULL,NULL,454.6,454.6,NULL,8.45,NULL,NULL,13.33,NULL,NULL,7.58,NULL,NULL,61.38,73.77,NULL
2020-02-18 14:45:00.000,3.18,NULL,NULL,454.8,454.8,NULL,8.46,NULL,NULL,13.29,NULL,NULL,9.02,NULL,NULL,61.02,73.41,NULL
2020-02-18 15:00:00.000,3.25,NULL,NULL,454.9,454.9,NULL,8.47,NULL,NULL,13.26,NULL,NULL,9.45,NULL,NULL,60.72,73.11,NULL
